miércoles, 19 de enero de 2022
65944715199400,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65944736187100,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65944752178300,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65944770167500,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65944786158900,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65944800150900,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65944816142500,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65944830133000,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65944842126900,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65944859117000,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65944872108900,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65944886101000,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65944908089000,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65944930077000,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65944952063800,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65944974051000,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65944997037600,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65945020025000,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65945041012400,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65945063999400,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65945086986400,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65945107974700,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65945129962900,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65945152949300,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65945174936300,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65945197922900,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65945219910900,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65945240899500,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65945263885200,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65945286872600,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65945308859400,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65945329671000,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65945341664600,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65945353657500,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65945367649200,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65945379643600,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65945393634700,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65945408626000,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65945423617800,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65945437609400,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65945450601900,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65945465594400,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65945480585800,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65945494578000,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65945507568900,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65945521561300,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65945541550000,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65945554543000,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65945569533700,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65945583526300,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65945598517900,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65945612510100,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65945624502200,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65945641492700,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65945654486200,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65945669476800,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65945683468800,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65945696462400,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65945718449000,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65945742435300,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65945763423300,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65945785409800,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65945807397700,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65945834382200,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65945855370200,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65945877358600,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65945901344300,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65945921332900,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65945941322400,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65945964307900,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65945985297800,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65946008282600,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65946031269400,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65946052259300,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65946077243300,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65946096233200,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65946120218500,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65946142206400,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65946164194000,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65946178185800,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65946192177800,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65946210169200,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65946226158500,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65946242168400,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65946257140600,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65946270132700,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65946286125400,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65946299117000,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65946316107300,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65946330098800,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65946344091300,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65946358083100,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65946371075500,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65946386066800,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65946398060400,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65946413051500,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65946428043000,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65946442035000,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65946457026500,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65946470019000,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65946486009500,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65946498004000,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65946510995200,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65946527985900,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65946540978500,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65946562965800,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65946585952300,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65946606940700,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65946629881600,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65946653868600,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65946674855500,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65946697843000,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65946719830800,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65946741293900,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65946763280800,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65946785268600,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65946807255700,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65946829243700,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65946854229600,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65946874218900,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65946895205400,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65946919192900,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65946940180000,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65946962167100,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65946985154100,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65947008140600,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65947019134800,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65947032127100,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65947049118500,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65947065109300,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65947081099800,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65947097090500,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65947111083300,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65947125075800,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65947139066400,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65947152058500,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65947169049600,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65947183041400,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65947199032200,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65947212024900,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65947226016600,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65947239008900,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65947253001800,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65947266993200,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65947280984900,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65947295977100,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65947309968800,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65947323960100,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65947337952800,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65947351944100,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65947364937000,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65947376930800,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65947398917500,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65947417906500,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65947440099500,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65947463085800,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65947485072800,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65947509059200,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
